TOA,Delta TOA,PW,power,angle
55970.0,125.0,0.4,1.7,56
56400.0,45.0,0.4,1.7,56
56830.0,220.0,0.4,1.7,56
57260.0,140.0,0.4,1.7,56
57690.0,60.0,0.4,1.7,56
58120.0,235.0,0.4,1.7,56
58550.0,155.0,0.4,1.7,56
58980.0,75.0,0.4,1.7,56
59410.0,250.0,0.4,1.7,56
59840.0,170.0,0.4,1.7,56
60270.0,90.0,0.4,1.7,56
60700.0,10.0,0.4,1.7,56
61130.0,185.0,0.4,1.7,56
61560.0,105.0,0.4,1.7,56
61990.0,25.0,0.4,1.7,56
62420.0,200.0,0.4,1.7,56
62850.0,120.0,0.4,1.7,56
63280.0,40.0,0.4,1.7,56
63710.0,215.0,0.4,1.7,56
64140.0,135.0,0.4,1.7,56
64570.0,55.0,0.4,1.7,56
65000.0,230.0,0.4,1.7,56
65430.0,150.0,0.4,1.7,56
65860.0,70.0,0.4,1.7,56
66290.0,245.0,0.4,1.7,56
66720.0,165.0,0.4,1.7,56
67150.0,85.0,0.4,1.7,56
67580.0,5.0,0.4,1.7,56
68010.0,180.0,0.4,1.7,56
68440.0,100.0,0.4,1.7,56
68870.0,20.0,0.4,1.7,56
69300.0,195.0,0.4,1.7,56
69730.0,115.0,0.4,1.7,56
70160.0,35.0,0.4,1.7,56
70590.0,210.0,0.4,1.7,56
71020.0,130.0,0.4,1.7,56
71450.0,50.0,0.4,1.7,56
71880.0,225.0,0.4,1.7,56
72310.0,145.0,0.4,1.7,56
72740.0,65.0,0.4,1.7,56
73170.0,240.0,0.4,1.7,56
73600.0,160.0,0.4,1.7,56
74030.0,80.0,0.4,1.7,56
74890.0,175.0,0.4,1.7,56
75320.0,95.0,0.4,1.7,56
75750.0,15.0,0.4,1.7,56
76180.0,190.0,0.4,1.7,56
76610.0,110.0,0.4,1.7,56
77040.0,30.0,0.4,1.7,56
77470.0,205.0,0.4,1.7,56
77900.0,125.0,0.4,1.7,56
78330.0,45.0,0.4,1.7,56
78760.0,220.0,0.4,1.7,56
79190.0,140.0,0.4,1.7,56
79620.0,60.0,0.4,1.7,56
80050.0,235.0,0.4,1.7,56
80480.0,155.0,0.4,1.7,56
80910.0,75.0,0.4,1.7,56
81340.0,250.0,0.4,1.7,56
81770.0,170.0,0.4,1.7,56
82200.0,90.0,0.4,1.7,56
82630.0,10.0,0.4,1.7,56
83060.0,185.0,0.4,1.7,56
83490.0,105.0,0.4,1.7,56
83920.0,25.0,0.4,1.7,56
84350.0,200.0,0.4,1.7,56
84780.0,120.0,0.4,1.7,56
85210.0,40.0,0.4,1.7,56
85640.0,215.0,0.4,1.7,56
86070.0,135.0,0.4,1.7,56
86500.0,55.0,0.4,1.7,56
86930.0,230.0,0.4,1.7,56
87360.0,150.0,0.4,1.7,56
87790.0,70.0,0.4,1.7,56
88220.0,245.0,0.4,1.7,56
88650.0,165.0,0.4,1.7,56
89080.0,85.0,0.4,1.7,56
89510.0,5.0,0.4,1.7,56
89940.0,180.0,0.4,1.7,56
90370.0,100.0,0.4,1.7,56
90800.0,20.0,0.4,1.7,56
91230.0,195.0,0.4,1.7,56
91660.0,115.0,0.4,1.7,56
92090.0,35.0,0.4,1.7,56
92520.0,210.0,0.4,1.7,56
92950.0,130.0,0.4,1.7,56
93380.0,50.0,0.4,1.7,56
93810.0,225.0,0.4,1.7,56
94240.0,145.0,0.4,1.7,56
94670.0,65.0,0.4,1.7,56
95100.0,240.0,0.4,1.7,56
95530.0,160.0,0.4,1.7,56
95960.0,80.0,0.4,1.7,56
96820.0,175.0,0.4,1.7,56
97250.0,95.0,0.4,1.7,56
97680.0,15.0,0.4,1.7,56
98110.0,190.0,0.4,1.7,56
98540.0,110.0,0.4,1.7,56
98970.0,30.0,0.4,1.7,56
99400.0,205.0,0.4,1.7,56
99830.0,125.0,0.4,1.7,56
100260.0,45.0,0.4,1.7,56
100690.0,220.0,0.4,1.7,56
101120.0,140.0,0.4,1.7,56
101550.0,60.0,0.4,1.7,56
101980.0,235.0,0.4,1.7,56
102410.0,155.0,0.4,1.7,56
102840.0,75.0,0.4,1.7,56
103270.0,250.0,0.4,1.7,56
103700.0,170.0,0.4,1.7,56
104130.0,90.0,0.4,1.7,56
104560.0,10.0,0.4,1.7,56
104990.0,185.0,0.4,1.7,56
105420.0,105.0,0.4,1.7,56
105850.0,25.0,0.4,1.7,56
106280.0,200.0,0.4,1.7,56
106710.0,120.0,0.4,1.7,56
107140.0,40.0,0.4,1.7,56
107570.0,215.0,0.4,1.7,56
108000.0,135.0,0.4,1.7,56
108430.0,55.0,0.4,1.7,56
108860.0,230.0,0.4,1.7,56
109290.0,150.0,0.4,1.7,56
109720.0,70.0,0.4,1.7,56
110150.0,245.0,0.4,1.7,56
110580.0,165.0,0.4,1.7,56
111010.0,85.0,0.4,1.7,56
111440.0,5.0,0.4,1.7,56
111870.0,180.0,0.4,1.7,56
112300.0,100.0,0.4,1.7,56
112730.0,20.0,0.4,1.7,56
113160.0,195.0,0.4,1.7,56
113590.0,115.0,0.4,1.7,56
114020.0,35.0,0.4,1.7,56
114450.0,210.0,0.4,1.7,56
114880.0,130.0,0.4,1.7,56
115310.0,50.0,0.4,1.7,56
115740.0,225.0,0.4,1.7,56
116170.0,145.0,0.4,1.7,56
116600.0,65.0,0.4,1.7,56
117030.0,240.0,0.4,1.7,56
117460.0,160.0,0.4,1.7,56
117890.0,80.0,0.4,1.7,56
118750.0,175.0,0.4,1.7,56
119180.0,95.0,0.4,1.7,56
119610.0,15.0,0.4,1.7,56
120040.0,190.0,0.4,1.7,56
120470.0,110.0,0.4,1.7,56
120900.0,30.0,0.4,1.7,56
121330.0,205.0,0.4,1.7,56
121760.0,125.0,0.4,1.7,56
122190.0,45.0,0.4,1.7,56
122620.0,220.0,0.4,1.7,56
123050.0,140.0,0.4,1.7,56
123480.0,60.0,0.4,1.7,56
123910.0,235.0,0.4,1.7,56
124340.0,155.0,0.4,1.7,56
124770.0,75.0,0.4,1.7,56
125200.0,250.0,0.4,1.7,56
125630.0,170.0,0.4,1.7,56
126060.0,90.0,0.4,1.7,56
126490.0,10.0,0.4,1.7,56
126920.0,185.0,0.4,1.7,56
127350.0,105.0,0.4,1.7,56
127780.0,25.0,0.4,1.7,56
128210.0,200.0,0.4,1.7,56
128640.0,120.0,0.4,1.7,56
129070.0,40.0,0.4,1.7,56
129500.0,215.0,0.4,1.7,56
129930.0,135.0,0.4,1.7,56
130360.0,55.0,0.4,1.7,56
130790.0,230.0,0.4,1.7,56
131220.0,150.0,0.4,1.7,56
131650.0,70.0,0.4,1.7,56
132080.0,245.0,0.4,1.7,56
132510.0,165.0,0.4,1.7,56
132940.0,85.0,0.4,1.7,56
133370.0,5.0,0.4,1.7,56
133800.0,180.0,0.4,1.7,56
134230.0,100.0,0.4,1.7,56
134660.0,20.0,0.4,1.7,56
135090.0,195.0,0.4,1.7,56
135520.0,115.0,0.4,1.7,56
135950.0,35.0,0.4,1.7,56
136380.0,210.0,0.4,1.7,56
136810.0,130.0,0.4,1.7,56
137240.0,50.0,0.4,1.7,56
137670.0,225.0,0.4,1.7,56
138100.0,145.0,0.4,1.7,56
138530.0,65.0,0.4,1.7,56
138960.0,240.0,0.4,1.7,56
139390.0,160.0,0.4,1.7,56
139820.0,80.0,0.4,1.7,56
140680.0,175.0,0.4,1.7,56
141110.0,95.0,0.4,1.7,56
141540.0,15.0,0.4,1.7,56
141970.0,190.0,0.4,1.7,56
142400.0,110.0,0.4,1.7,56
142830.0,30.0,0.4,1.7,56
143260.0,205.0,0.4,1.7,56
143690.0,125.0,0.4,1.7,56
144120.0,45.0,0.4,1.7,56
144550.0,220.0,0.4,1.7,56
144980.0,140.0,0.4,1.7,56
145410.0,60.0,0.4,1.7,56
145840.0,235.0,0.4,1.7,56
146270.0,155.0,0.4,1.7,56
146700.0,75.0,0.4,1.7,56
147130.0,250.0,0.4,1.7,56
147560.0,170.0,0.4,1.7,56
147990.0,90.0,0.4,1.7,56
148420.0,10.0,0.4,1.7,56
148850.0,185.0,0.4,1.7,56
149280.0,105.0,0.4,1.7,56
149710.0,25.0,0.4,1.7,56
150140.0,200.0,0.4,1.7,56
150570.0,120.0,0.4,1.7,56
151000.0,40.0,0.4,1.7,56
151430.0,215.0,0.4,1.7,56
151860.0,135.0,0.4,1.7,56
152290.0,55.0,0.4,1.7,56
152720.0,230.0,0.4,1.7,56
153150.0,150.0,0.4,1.7,56
153580.0,70.0,0.4,1.7,56
154010.0,245.0,0.4,1.7,56
154440.0,165.0,0.4,1.7,56
154870.0,85.0,0.4,1.7,56
155300.0,5.0,0.4,1.7,56
155730.0,180.0,0.4,1.7,56
156160.0,100.0,0.4,1.7,56
156590.0,20.0,0.4,1.7,56
157020.0,195.0,0.4,1.7,56
157450.0,115.0,0.4,1.7,56
157880.0,35.0,0.4,1.7,56
158310.0,210.0,0.4,1.7,56
158740.0,130.0,0.4,1.7,56
159170.0,50.0,0.4,1.7,56
159600.0,225.0,0.4,1.7,56
160030.0,145.0,0.4,1.7,56
160460.0,65.0,0.4,1.7,56
160890.0,240.0,0.4,1.7,56
161320.0,160.0,0.4,1.7,56
161750.0,80.0,0.4,1.7,56
162610.0,175.0,0.4,1.7,56
163040.0,95.0,0.4,1.7,56
163470.0,15.0,0.4,1.7,56
163900.0,190.0,0.4,1.7,56
164330.0,110.0,0.4,1.7,56
164760.0,30.0,0.4,1.7,56
165190.0,205.0,0.4,1.7,56
380.0,125.0,0.4,1.7,56
810.0,45.0,0.4,1.7,56
1240.0,220.0,0.4,1.7,56
1670.0,140.0,0.4,1.7,56
2100.0,60.0,0.4,1.7,56
2530.0,235.0,0.4,1.7,56
2960.0,155.0,0.4,1.7,56
3390.0,75.0,0.4,1.7,56
3820.0,250.0,0.4,1.7,56
4250.0,170.0,0.4,1.7,56
4680.0,90.0,0.4,1.7,56
5110.0,10.0,0.4,1.7,56
5540.0,185.0,0.4,1.7,56
5970.0,105.0,0.4,1.7,56
6400.0,25.0,0.4,1.7,56
6830.0,200.0,0.4,1.7,56
7260.0,120.0,0.4,1.7,56
7690.0,40.0,0.4,1.7,56
8120.0,215.0,0.4,1.7,56
8550.0,135.0,0.4,1.7,56
8980.0,55.0,0.4,1.7,56
9410.0,230.0,0.4,1.7,56
9840.0,150.0,0.4,1.7,56
10270.0,70.0,0.4,1.7,56
10700.0,245.0,0.4,1.7,56
11130.0,165.0,0.4,1.7,56
11560.0,85.0,0.4,1.7,56
11990.0,5.0,0.4,1.7,56
12420.0,180.0,0.4,1.7,56
12850.0,100.0,0.4,1.7,56
13280.0,20.0,0.4,1.7,56
13710.0,195.0,0.4,1.7,56
14140.0,115.0,0.4,1.7,56
14570.0,35.0,0.4,1.7,56
15000.0,210.0,0.4,1.7,56
15430.0,130.0,0.4,1.7,56
15860.0,50.0,0.4,1.7,56
16290.0,225.0,0.4,1.7,56
16720.0,145.0,0.4,1.7,56
17150.0,65.0,0.4,1.7,56
17580.0,240.0,0.4,1.7,56
18010.0,160.0,0.4,1.7,56
18440.0,80.0,0.4,1.7,56
19300.0,175.0,0.4,1.7,56
19730.0,95.0,0.4,1.7,56
20160.0,15.0,0.4,1.7,56
20590.0,190.0,0.4,1.7,56
21020.0,110.0,0.4,1.7,56
21450.0,30.0,0.4,1.7,56
21880.0,205.0,0.4,1.7,56
22310.0,125.0,0.4,1.7,56
22740.0,45.0,0.4,1.7,56
23170.0,220.0,0.4,1.7,56
23600.0,140.0,0.4,1.7,56
24030.0,60.0,0.4,1.7,56
24460.0,235.0,0.4,1.7,56
24890.0,155.0,0.4,1.7,56
25320.0,75.0,0.4,1.7,56
25750.0,250.0,0.4,1.7,56
26180.0,170.0,0.4,1.7,56
26610.0,90.0,0.4,1.7,56
27040.0,10.0,0.4,1.7,56
27470.0,185.0,0.4,1.7,56
27900.0,105.0,0.4,1.7,56
28330.0,25.0,0.4,1.7,56
28760.0,200.0,0.4,1.7,56
29190.0,120.0,0.4,1.7,56
29620.0,40.0,0.4,1.7,56
30050.0,215.0,0.4,1.7,56
30480.0,135.0,0.4,1.7,56
30910.0,55.0,0.4,1.7,56
31340.0,230.0,0.4,1.7,56
31770.0,150.0,0.4,1.7,56
32200.0,70.0,0.4,1.7,56
32630.0,245.0,0.4,1.7,56
33060.0,165.0,0.4,1.7,56
33490.0,85.0,0.4,1.7,56
33920.0,5.0,0.4,1.7,56
34350.0,180.0,0.4,1.7,56
34780.0,100.0,0.4,1.7,56
35210.0,20.0,0.4,1.7,56
35640.0,195.0,0.4,1.7,56
36070.0,115.0,0.4,1.7,56
36500.0,35.0,0.4,1.7,56
36930.0,210.0,0.4,1.7,56
37360.0,130.0,0.4,1.7,56
37790.0,50.0,0.4,1.7,56
38220.0,225.0,0.4,1.7,56
38650.0,145.0,0.4,1.7,56
39080.0,65.0,0.4,1.7,56
39510.0,240.0,0.4,1.7,56
39940.0,160.0,0.4,1.7,56
40370.0,80.0,0.4,1.7,56
41230.0,175.0,0.4,1.7,56
41660.0,95.0,0.4,1.7,56
42090.0,15.0,0.4,1.7,56
42520.0,190.0,0.4,1.7,56
42950.0,110.0,0.4,1.7,56
43380.0,30.0,0.4,1.7,56
43810.0,205.0,0.4,1.7,56
44240.0,125.0,0.4,1.7,56
44670.0,45.0,0.4,1.7,56
45100.0,220.0,0.4,1.7,56
45530.0,140.0,0.4,1.7,56
45960.0,60.0,0.4,1.7,56
46390.0,235.0,0.4,1.7,56
46820.0,155.0,0.4,1.7,56
47250.0,75.0,0.4,1.7,56
47680.0,250.0,0.4,1.7,56
48110.0,170.0,0.4,1.7,56
48540.0,90.0,0.4,1.7,56
48970.0,10.0,0.4,1.7,56
49400.0,185.0,0.4,1.7,56
49830.0,105.0,0.4,1.7,56
50260.0,25.0,0.4,1.7,56
50690.0,200.0,0.4,1.7,56
51120.0,120.0,0.4,1.7,56
51550.0,40.0,0.4,1.7,56
51980.0,215.0,0.4,1.7,56
52410.0,135.0,0.4,1.7,56
52840.0,55.0,0.4,1.7,56
53270.0,230.0,0.4,1.7,56
53700.0,150.0,0.4,1.7,56
54130.0,70.0,0.4,1.7,56
54560.0,245.0,0.4,1.7,56
54990.0,165.0,0.4,1.7,56
55420.0,85.0,0.4,1.7,56
55850.0,5.0,0.4,1.7,56
56280.0,180.0,0.4,1.7,56
56710.0,100.0,0.4,1.7,56
57140.0,20.0,0.4,1.7,56
57570.0,195.0,0.4,1.7,56
58000.0,115.0,0.4,1.7,56
58430.0,35.0,0.4,1.7,56
58860.0,210.0,0.4,1.7,56
59290.0,130.0,0.4,1.7,56
59720.0,50.0,0.4,1.7,56
60150.0,225.0,0.4,1.7,56
60580.0,145.0,0.4,1.7,56
61010.0,65.0,0.4,1.7,56
61440.0,240.0,0.4,1.7,56
61870.0,160.0,0.4,1.7,56
62300.0,80.0,0.4,1.7,56
63160.0,175.0,0.4,1.7,56
63590.0,95.0,0.4,1.7,56
64020.0,15.0,0.4,1.7,56
64450.0,190.0,0.4,1.7,56
64880.0,110.0,0.4,1.7,56
65310.0,30.0,0.4,1.7,56
65740.0,205.0,0.4,1.7,56
66170.0,125.0,0.4,1.7,56
66600.0,45.0,0.4,1.7,56
67030.0,220.0,0.4,1.7,56
67460.0,140.0,0.4,1.7,56
67890.0,60.0,0.4,1.7,56
68320.0,235.0,0.4,1.7,56
68750.0,155.0,0.4,1.7,56
69180.0,75.0,0.4,1.7,56
69610.0,250.0,0.4,1.7,56
70040.0,170.0,0.4,1.7,56
70470.0,90.0,0.4,1.7,56
70900.0,10.0,0.4,1.7,56
71330.0,185.0,0.4,1.7,56
71760.0,105.0,0.4,1.7,56
72190.0,25.0,0.4,1.7,56
72620.0,200.0,0.4,1.7,56
73050.0,120.0,0.4,1.7,56
73480.0,40.0,0.4,1.7,56
73910.0,215.0,0.4,1.7,56
74340.0,135.0,0.4,1.7,56
74770.0,55.0,0.4,1.7,56
75200.0,230.0,0.4,1.7,56
75630.0,150.0,0.4,1.7,56
76060.0,70.0,0.4,1.7,56
76490.0,245.0,0.4,1.7,56
76920.0,165.0,0.4,1.7,56
77350.0,85.0,0.4,1.7,56
77780.0,5.0,0.4,1.7,56
78210.0,180.0,0.4,1.7,56
78640.0,100.0,0.4,1.7,56
79070.0,20.0,0.4,1.7,56
79500.0,195.0,0.4,1.7,56
79930.0,115.0,0.4,1.7,56
80360.0,35.0,0.4,1.7,56
80790.0,210.0,0.4,1.7,56
81220.0,130.0,0.4,1.7,56
81650.0,50.0,0.4,1.7,56
82080.0,225.0,0.4,1.7,56
82510.0,145.0,0.4,1.7,56
82940.0,65.0,0.4,1.7,56
83370.0,240.0,0.4,1.7,56
83800.0,160.0,0.4,1.7,56
84230.0,80.0,0.4,1.7,56
85090.0,175.0,0.4,1.7,56
85520.0,95.0,0.4,1.7,56
85950.0,15.0,0.4,1.7,56
86380.0,190.0,0.4,1.7,56
86810.0,110.0,0.4,1.7,56
87240.0,30.0,0.4,1.7,56
87670.0,205.0,0.4,1.7,56
88100.0,125.0,0.4,1.7,56
88530.0,45.0,0.4,1.7,56
88960.0,220.0,0.4,1.7,56
89390.0,140.0,0.4,1.7,56
89820.0,60.0,0.4,1.7,56
90250.0,235.0,0.4,1.7,56
90680.0,155.0,0.4,1.7,56
91110.0,75.0,0.4,1.7,56
91540.0,250.0,0.4,1.7,56
91970.0,170.0,0.4,1.7,56
92400.0,90.0,0.4,1.7,56
92830.0,10.0,0.4,1.7,56
93260.0,185.0,0.4,1.7,56
93690.0,105.0,0.4,1.7,56
94120.0,25.0,0.4,1.7,56
94550.0,200.0,0.4,1.7,56
94980.0,120.0,0.4,1.7,56
95410.0,40.0,0.4,1.7,56
95840.0,215.0,0.4,1.7,56
96270.0,135.0,0.4,1.7,56
96700.0,55.0,0.4,1.7,56
97130.0,230.0,0.4,1.7,56
97560.0,150.0,0.4,1.7,56
97990.0,70.0,0.4,1.7,56
98420.0,245.0,0.4,1.7,56
98850.0,165.0,0.4,1.7,56
99280.0,85.0,0.4,1.7,56
99710.0,5.0,0.4,1.7,56
100140.0,180.0,0.4,1.7,56
100570.0,100.0,0.4,1.7,56
101000.0,20.0,0.4,1.7,56
101430.0,195.0,0.4,1.7,56
101860.0,115.0,0.4,1.7,56
102290.0,35.0,0.4,1.7,56
102720.0,210.0,0.4,1.7,56
103150.0,130.0,0.4,1.7,56
103580.0,50.0,0.4,1.7,56
104010.0,225.0,0.4,1.7,56
104440.0,145.0,0.4,1.7,56
104870.0,65.0,0.4,1.7,56
105300.0,240.0,0.4,1.7,56
105730.0,160.0,0.4,1.7,56
106160.0,80.0,0.4,1.7,56
107020.0,175.0,0.4,1.7,56
107450.0,95.0,0.4,1.7,56
107880.0,15.0,0.4,1.7,56
108310.0,190.0,0.4,1.7,56
108740.0,110.0,0.4,1.7,56
109170.0,30.0,0.4,1.7,56
109600.0,205.0,0.4,1.7,56
110030.0,125.0,0.4,1.7,56
110460.0,45.0,0.4,1.7,56
110890.0,220.0,0.4,1.7,56
111320.0,140.0,0.4,1.7,56
111750.0,60.0,0.4,1.7,56
112180.0,235.0,0.4,1.7,56
112610.0,155.0,0.4,1.7,56
113040.0,75.0,0.4,1.7,56
113470.0,250.0,0.4,1.7,56
113900.0,170.0,0.4,1.7,56
114330.0,90.0,0.4,1.7,56
114760.0,10.0,0.4,1.7,56
115190.0,185.0,0.4,1.7,56
115620.0,105.0,0.4,1.7,56
116050.0,25.0,0.4,1.7,56
116480.0,200.0,0.4,1.7,56
116910.0,120.0,0.4,1.7,56
117340.0,40.0,0.4,1.7,56
117770.0,215.0,0.4,1.7,56
118200.0,135.0,0.4,1.7,56
118630.0,55.0,0.4,1.7,56
119060.0,230.0,0.4,1.7,56
119490.0,150.0,0.4,1.7,56
119920.0,70.0,0.4,1.7,56
120350.0,245.0,0.4,1.7,56
120780.0,165.0,0.4,1.7,56
121210.0,85.0,0.4,1.7,56
121640.0,5.0,0.4,1.7,56
122070.0,180.0,0.4,1.7,56
122500.0,100.0,0.4,1.7,56
122930.0,20.0,0.4,1.7,56
123360.0,195.0,0.4,1.7,56
123790.0,115.0,0.4,1.7,56
124220.0,35.0,0.4,1.7,56
124650.0,210.0,0.4,1.7,56
125080.0,130.0,0.4,1.7,56
125510.0,50.0,0.4,1.7,56
125940.0,225.0,0.4,1.7,56
126370.0,145.0,0.4,1.7,56
126800.0,65.0,0.4,1.7,56
127230.0,240.0,0.4,1.7,56
127660.0,160.0,0.4,1.7,56
128090.0,80.0,0.4,1.7,56
128950.0,175.0,0.4,1.7,56
129380.0,95.0,0.4,1.7,56
129810.0,15.0,0.4,1.7,56
130240.0,190.0,0.4,1.7,56
130670.0,110.0,0.4,1.7,56
131100.0,30.0,0.4,1.7,56
131530.0,205.0,0.4,1.7,56
131960.0,125.0,0.4,1.7,56
132390.0,45.0,0.4,1.7,56
132820.0,220.0,0.4,1.7,56
133250.0,140.0,0.4,1.7,56
133680.0,60.0,0.4,1.7,56
134110.0,235.0,0.4,1.7,56
134540.0,155.0,0.4,1.7,56
134970.0,75.0,0.4,1.7,56
135400.0,250.0,0.4,1.7,56
135830.0,170.0,0.4,1.7,56
136260.0,90.0,0.4,1.7,56
136690.0,10.0,0.4,1.7,56
137120.0,185.0,0.4,1.7,56
137550.0,105.0,0.4,1.7,56
137980.0,25.0,0.4,1.7,56
138410.0,200.0,0.4,1.7,56
138840.0,120.0,0.4,1.7,56
139270.0,40.0,0.4,1.7,56
139700.0,215.0,0.4,1.7,56
140130.0,135.0,0.4,1.7,56
140560.0,55.0,0.4,1.7,56
140990.0,230.0,0.4,1.7,56
141420.0,150.0,0.4,1.7,56
141850.0,70.0,0.4,1.7,56
142280.0,245.0,0.4,1.7,56
142710.0,165.0,0.4,1.7,56
143140.0,85.0,0.4,1.7,56
143570.0,5.0,0.4,1.7,56
144000.0,180.0,0.4,1.7,56
144430.0,100.0,0.4,1.7,56
144860.0,20.0,0.4,1.7,56
145290.0,195.0,0.4,1.7,56
145720.0,115.0,0.4,1.7,56
146150.0,35.0,0.4,1.7,56
146580.0,210.0,0.4,1.7,56
147010.0,130.0,0.4,1.7,56
147440.0,50.0,0.4,1.7,56
147870.0,225.0,0.4,1.7,56
148300.0,145.0,0.4,1.7,56
148730.0,65.0,0.4,1.7,56
149160.0,240.0,0.4,1.7,56
149590.0,160.0,0.4,1.7,56
150020.0,80.0,0.4,1.7,56
150880.0,175.0,0.4,1.7,56
151310.0,95.0,0.4,1.7,56
151740.0,15.0,0.4,1.7,56
152170.0,190.0,0.4,1.7,56
152600.0,110.0,0.4,1.7,56
153030.0,30.0,0.4,1.7,56
153460.0,205.0,0.4,1.7,56
153890.0,125.0,0.4,1.7,56
154320.0,45.0,0.4,1.7,56
154750.0,220.0,0.4,1.7,56
155180.0,140.0,0.4,1.7,56
155610.0,60.0,0.4,1.7,56
156040.0,235.0,0.4,1.7,56
156470.0,155.0,0.4,1.7,56
156900.0,75.0,0.4,1.7,56
157330.0,250.0,0.4,1.7,56
157760.0,170.0,0.4,1.7,56
158190.0,90.0,0.4,1.7,56
158620.0,10.0,0.4,1.7,56
159050.0,185.0,0.4,1.7,56
159480.0,105.0,0.4,1.7,56
159910.0,25.0,0.4,1.7,56
160340.0,200.0,0.4,1.7,56
160770.0,120.0,0.4,1.7,56
161200.0,40.0,0.4,1.7,56
161630.0,215.0,0.4,1.7,56
162060.0,135.0,0.4,1.7,56
162490.0,55.0,0.4,1.7,56
162920.0,230.0,0.4,1.7,56
163350.0,150.0,0.4,1.7,56
163780.0,70.0,0.4,1.7,56
164210.0,245.0,0.4,1.7,56
164640.0,165.0,0.4,1.7,56
165070.0,85.0,0.4,1.7,56
260.0,5.0,0.4,1.7,56
690.0,180.0,0.4,1.7,56
1120.0,100.0,0.4,1.7,56
1550.0,20.0,0.4,1.7,56
1980.0,195.0,0.4,1.7,56
2410.0,115.0,0.4,1.7,56
2840.0,35.0,0.4,1.7,56
3270.0,210.0,0.4,1.7,56
3700.0,130.0,0.4,1.7,56
4130.0,50.0,0.4,1.7,56
4560.0,225.0,0.4,1.7,56
4990.0,145.0,0.4,1.7,56
5420.0,65.0,0.4,1.7,56
5850.0,240.0,0.4,1.7,56
6280.0,160.0,0.4,1.7,56
6710.0,80.0,0.4,1.7,56
7570.0,175.0,0.4,1.7,56
8000.0,95.0,0.4,1.7,56
8430.0,15.0,0.4,1.7,56
8860.0,190.0,0.4,1.7,56
9290.0,110.0,0.4,1.7,56
9720.0,30.0,0.4,1.7,56
10150.0,205.0,0.4,1.7,56
10580.0,125.0,0.4,1.7,56
11010.0,45.0,0.4,1.7,56
11440.0,220.0,0.4,1.7,56
11870.0,140.0,0.4,1.7,56
12300.0,60.0,0.4,1.7,56
12730.0,235.0,0.4,1.7,56
13160.0,155.0,0.4,1.7,56
13590.0,75.0,0.4,1.7,56
14020.0,250.0,0.4,1.7,56
14450.0,170.0,0.4,1.7,56
14880.0,90.0,0.4,1.7,56
15310.0,10.0,0.4,1.7,56
15740.0,185.0,0.4,1.7,56
16170.0,105.0,0.4,1.7,56
16600.0,25.0,0.4,1.7,56
17030.0,200.0,0.4,1.7,56
17460.0,120.0,0.4,1.7,56
17890.0,40.0,0.4,1.7,56
18320.0,215.0,0.4,1.7,56
18750.0,135.0,0.4,1.7,56
19180.0,55.0,0.4,1.7,56
19610.0,230.0,0.4,1.7,56
20040.0,150.0,0.4,1.7,56
20470.0,70.0,0.4,1.7,56
20900.0,245.0,0.4,1.7,56
21330.0,165.0,0.4,1.7,56
21760.0,85.0,0.4,1.7,56
22190.0,5.0,0.4,1.7,56
22620.0,180.0,0.4,1.7,56
23050.0,100.0,0.4,1.7,56
23480.0,20.0,0.4,1.7,56
23910.0,195.0,0.4,1.7,56
24340.0,115.0,0.4,1.7,56
24770.0,35.0,0.4,1.7,56
25200.0,210.0,0.4,1.7,56
25630.0,130.0,0.4,1.7,56
26060.0,50.0,0.4,1.7,56
26490.0,225.0,0.4,1.7,56
26920.0,145.0,0.4,1.7,56
27350.0,65.0,0.4,1.7,56
27780.0,240.0,0.4,1.7,56
28210.0,160.0,0.4,1.7,56
28640.0,80.0,0.4,1.7,56
29500.0,175.0,0.4,1.7,56
29930.0,95.0,0.4,1.7,56
30360.0,15.0,0.4,1.7,56
30790.0,190.0,0.4,1.7,56
31220.0,110.0,0.4,1.7,56
31650.0,30.0,0.4,1.7,56
32080.0,205.0,0.4,1.7,56
32510.0,125.0,0.4,1.7,56
32940.0,45.0,0.4,1.7,56
33370.0,220.0,0.4,1.7,56
33800.0,140.0,0.4,1.7,56
34230.0,60.0,0.4,1.7,56
34660.0,235.0,0.4,1.7,56
35090.0,155.0,0.4,1.7,56
35520.0,75.0,0.4,1.7,56
35950.0,250.0,0.4,1.7,56
36380.0,170.0,0.4,1.7,56
36810.0,90.0,0.4,1.7,56
37240.0,10.0,0.4,1.7,56
37670.0,185.0,0.4,1.7,56
38100.0,105.0,0.4,1.7,56
38530.0,25.0,0.4,1.7,56
38960.0,200.0,0.4,1.7,56
39390.0,120.0,0.4,1.7,56
39820.0,40.0,0.4,1.7,56
40250.0,215.0,0.4,1.7,56
40680.0,135.0,0.4,1.7,56
41110.0,55.0,0.4,1.7,56
41540.0,230.0,0.4,1.7,56
41970.0,150.0,0.4,1.7,56
42400.0,70.0,0.4,1.7,56
42830.0,245.0,0.4,1.7,56
43260.0,165.0,0.4,1.7,56
43690.0,85.0,0.4,1.7,56
44120.0,5.0,0.4,1.7,56
44550.0,180.0,0.4,1.7,56
44980.0,100.0,0.4,1.7,56
45410.0,20.0,0.4,1.7,56
45840.0,195.0,0.4,1.7,56
46270.0,115.0,0.4,1.7,56
46700.0,35.0,0.4,1.7,56
47130.0,210.0,0.4,1.7,56
47560.0,130.0,0.4,1.7,56
