TOA,Delta TOA,PW,power,angle
150705.0,170.0,0.5,1.8,40
150960.0,255.0,0.5,1.8,40
151215.0,250.0,0.5,1.8,40
151470.0,75.0,0.5,1.8,40
151725.0,255.0,0.5,1.8,40
151980.0,155.0,0.5,1.8,40
152235.0,255.0,0.5,1.8,40
152490.0,235.0,0.5,1.8,40
152745.0,60.0,0.5,1.8,40
153000.0,255.0,0.5,1.8,40
153255.0,140.0,0.5,1.8,40
153510.0,255.0,0.5,1.8,40
153765.0,220.0,0.5,1.8,40
154020.0,45.0,0.5,1.8,40
154275.0,255.0,0.5,1.8,40
154530.0,125.0,0.5,1.8,40
154785.0,255.0,0.5,1.8,40
155040.0,205.0,0.5,1.8,40
155295.0,30.0,0.5,1.8,40
155550.0,255.0,0.5,1.8,40
155805.0,110.0,0.5,1.8,40
156060.0,255.0,0.5,1.8,40
156315.0,190.0,0.5,1.8,40
156570.0,15.0,0.5,1.8,40
156825.0,255.0,0.5,1.8,40
157080.0,95.0,0.5,1.8,40
157335.0,255.0,0.5,1.8,40
157590.0,175.0,0.5,1.8,40
157845.0,255.0,0.5,1.8,40
158100.0,255.0,0.5,1.8,40
158355.0,80.0,0.5,1.8,40
158610.0,255.0,0.5,1.8,40
158865.0,160.0,0.5,1.8,40
159120.0,255.0,0.5,1.8,40
159375.0,240.0,0.5,1.8,40
159630.0,65.0,0.5,1.8,40
159885.0,255.0,0.5,1.8,40
160140.0,145.0,0.5,1.8,40
160395.0,255.0,0.5,1.8,40
160650.0,225.0,0.5,1.8,40
160905.0,50.0,0.5,1.8,40
161160.0,255.0,0.5,1.8,40
161415.0,130.0,0.5,1.8,40
161670.0,255.0,0.5,1.8,40
161925.0,210.0,0.5,1.8,40
162180.0,35.0,0.5,1.8,40
162435.0,255.0,0.5,1.8,40
162690.0,115.0,0.5,1.8,40
162945.0,255.0,0.5,1.8,40
163200.0,195.0,0.5,1.8,40
163455.0,20.0,0.5,1.8,40
163710.0,255.0,0.5,1.8,40
163965.0,100.0,0.5,1.8,40
164220.0,255.0,0.5,1.8,40
164475.0,180.0,0.5,1.8,40
164730.0,5.0,0.5,1.8,40
164985.0,255.0,0.5,1.8,40
255.0,0.0,0.5,1.8,40
510.0,165.0,0.5,1.8,40
765.0,255.0,0.5,1.8,40
1020.0,245.0,0.5,1.8,40
1275.0,70.0,0.5,1.8,40
1530.0,255.0,0.5,1.8,40
1785.0,150.0,0.5,1.8,40
2040.0,255.0,0.5,1.8,40
2295.0,230.0,0.5,1.8,40
2550.0,55.0,0.5,1.8,40
2805.0,255.0,0.5,1.8,40
3060.0,135.0,0.5,1.8,40
3315.0,255.0,0.5,1.8,40
3570.0,215.0,0.5,1.8,40
3825.0,40.0,0.5,1.8,40
4080.0,255.0,0.5,1.8,40
4335.0,120.0,0.5,1.8,40
4590.0,255.0,0.5,1.8,40
4845.0,200.0,0.5,1.8,40
5100.0,25.0,0.5,1.8,40
5355.0,255.0,0.5,1.8,40
5610.0,105.0,0.5,1.8,40
5865.0,255.0,0.5,1.8,40
6120.0,185.0,0.5,1.8,40
6375.0,10.0,0.5,1.8,40
6630.0,255.0,0.5,1.8,40
6885.0,90.0,0.5,1.8,40
7140.0,255.0,0.5,1.8,40
7395.0,170.0,0.5,1.8,40
7650.0,255.0,0.5,1.8,40
7905.0,250.0,0.5,1.8,40
8160.0,75.0,0.5,1.8,40
8415.0,255.0,0.5,1.8,40
8670.0,155.0,0.5,1.8,40
8925.0,255.0,0.5,1.8,40
9180.0,235.0,0.5,1.8,40
9435.0,60.0,0.5,1.8,40
9690.0,255.0,0.5,1.8,40
9945.0,140.0,0.5,1.8,40
10200.0,255.0,0.5,1.8,40
10455.0,220.0,0.5,1.8,40
10710.0,45.0,0.5,1.8,40
10965.0,255.0,0.5,1.8,40
11220.0,125.0,0.5,1.8,40
11475.0,255.0,0.5,1.8,40
11730.0,205.0,0.5,1.8,40
11985.0,30.0,0.5,1.8,40
12240.0,255.0,0.5,1.8,40
12495.0,110.0,0.5,1.8,40
12750.0,255.0,0.5,1.8,40
13005.0,190.0,0.5,1.8,40
13260.0,15.0,0.5,1.8,40
13515.0,255.0,0.5,1.8,40
13770.0,95.0,0.5,1.8,40
14025.0,255.0,0.5,1.8,40
14280.0,175.0,0.5,1.8,40
14535.0,255.0,0.5,1.8,40
14790.0,255.0,0.5,1.8,40
15045.0,80.0,0.5,1.8,40
15300.0,255.0,0.5,1.8,40
15555.0,160.0,0.5,1.8,40
15810.0,255.0,0.5,1.8,40
16065.0,240.0,0.5,1.8,40
16320.0,65.0,0.5,1.8,40
16575.0,255.0,0.5,1.8,40
16830.0,145.0,0.5,1.8,40
17085.0,255.0,0.5,1.8,40
17340.0,225.0,0.5,1.8,40
17595.0,50.0,0.5,1.8,40
17850.0,255.0,0.5,1.8,40
18105.0,130.0,0.5,1.8,40
18360.0,255.0,0.5,1.8,40
18615.0,210.0,0.5,1.8,40
18870.0,35.0,0.5,1.8,40
19125.0,255.0,0.5,1.8,40
19380.0,115.0,0.5,1.8,40
19635.0,255.0,0.5,1.8,40
19890.0,195.0,0.5,1.8,40
20145.0,20.0,0.5,1.8,40
20400.0,255.0,0.5,1.8,40
20655.0,100.0,0.5,1.8,40
20910.0,255.0,0.5,1.8,40
21165.0,180.0,0.5,1.8,40
21420.0,5.0,0.5,1.8,40
21675.0,255.0,0.5,1.8,40
21930.0,85.0,0.5,1.8,40
22185.0,255.0,0.5,1.8,40
22440.0,165.0,0.5,1.8,40
22695.0,255.0,0.5,1.8,40
22950.0,245.0,0.5,1.8,40
23205.0,70.0,0.5,1.8,40
23460.0,255.0,0.5,1.8,40
23715.0,150.0,0.5,1.8,40
23970.0,255.0,0.5,1.8,40
24225.0,230.0,0.5,1.8,40
24480.0,55.0,0.5,1.8,40
24735.0,255.0,0.5,1.8,40
24990.0,135.0,0.5,1.8,40
25245.0,255.0,0.5,1.8,40
25500.0,215.0,0.5,1.8,40
25755.0,40.0,0.5,1.8,40
26010.0,255.0,0.5,1.8,40
26265.0,120.0,0.5,1.8,40
26520.0,255.0,0.5,1.8,40
26775.0,200.0,0.5,1.8,40
27030.0,25.0,0.5,1.8,40
27285.0,255.0,0.5,1.8,40
27540.0,105.0,0.5,1.8,40
27795.0,255.0,0.5,1.8,40
28050.0,185.0,0.5,1.8,40
28305.0,10.0,0.5,1.8,40
28560.0,255.0,0.5,1.8,40
28815.0,90.0,0.5,1.8,40
29070.0,255.0,0.5,1.8,40
29325.0,170.0,0.5,1.8,40
29580.0,255.0,0.5,1.8,40
29835.0,250.0,0.5,1.8,40
30090.0,75.0,0.5,1.8,40
30345.0,255.0,0.5,1.8,40
30600.0,155.0,0.5,1.8,40
30855.0,255.0,0.5,1.8,40
31110.0,235.0,0.5,1.8,40
31365.0,60.0,0.5,1.8,40
31620.0,255.0,0.5,1.8,40
31875.0,140.0,0.5,1.8,40
32130.0,255.0,0.5,1.8,40
32385.0,220.0,0.5,1.8,40
32640.0,45.0,0.5,1.8,40
32895.0,255.0,0.5,1.8,40
33150.0,125.0,0.5,1.8,40
33405.0,255.0,0.5,1.8,40
33660.0,205.0,0.5,1.8,40
33915.0,30.0,0.5,1.8,40
34170.0,255.0,0.5,1.8,40
34425.0,110.0,0.5,1.8,40
34680.0,255.0,0.5,1.8,40
34935.0,190.0,0.5,1.8,40
35190.0,15.0,0.5,1.8,40
35445.0,255.0,0.5,1.8,40
35700.0,95.0,0.5,1.8,40
35955.0,255.0,0.5,1.8,40
36210.0,175.0,0.5,1.8,40
36465.0,255.0,0.5,1.8,40
36720.0,255.0,0.5,1.8,40
36975.0,80.0,0.5,1.8,40
37230.0,255.0,0.5,1.8,40
37485.0,160.0,0.5,1.8,40
37740.0,255.0,0.5,1.8,40
37995.0,240.0,0.5,1.8,40
38250.0,65.0,0.5,1.8,40
38505.0,255.0,0.5,1.8,40
38760.0,145.0,0.5,1.8,40
39015.0,255.0,0.5,1.8,40
39270.0,225.0,0.5,1.8,40
39525.0,50.0,0.5,1.8,40
39780.0,255.0,0.5,1.8,40
40035.0,130.0,0.5,1.8,40
40290.0,255.0,0.5,1.8,40
40545.0,210.0,0.5,1.8,40
40800.0,35.0,0.5,1.8,40
41055.0,255.0,0.5,1.8,40
41310.0,115.0,0.5,1.8,40
41565.0,255.0,0.5,1.8,40
41820.0,195.0,0.5,1.8,40
42075.0,20.0,0.5,1.8,40
42330.0,255.0,0.5,1.8,40
42585.0,100.0,0.5,1.8,40
42840.0,255.0,0.5,1.8,40
43095.0,180.0,0.5,1.8,40
43350.0,5.0,0.5,1.8,40
43605.0,255.0,0.5,1.8,40
43860.0,85.0,0.5,1.8,40
44115.0,255.0,0.5,1.8,40
44370.0,165.0,0.5,1.8,40
44625.0,255.0,0.5,1.8,40
44880.0,245.0,0.5,1.8,40
45135.0,70.0,0.5,1.8,40
45390.0,255.0,0.5,1.8,40
45645.0,150.0,0.5,1.8,40
45900.0,255.0,0.5,1.8,40
46155.0,230.0,0.5,1.8,40
46410.0,55.0,0.5,1.8,40
46665.0,255.0,0.5,1.8,40
46920.0,135.0,0.5,1.8,40
47175.0,255.0,0.5,1.8,40
47430.0,215.0,0.5,1.8,40
47685.0,40.0,0.5,1.8,40
47940.0,255.0,0.5,1.8,40
48195.0,120.0,0.5,1.8,40
48450.0,255.0,0.5,1.8,40
48705.0,200.0,0.5,1.8,40
48960.0,25.0,0.5,1.8,40
49215.0,255.0,0.5,1.8,40
49470.0,105.0,0.5,1.8,40
49725.0,255.0,0.5,1.8,40
49980.0,185.0,0.5,1.8,40
50235.0,10.0,0.5,1.8,40
50490.0,255.0,0.5,1.8,40
50745.0,90.0,0.5,1.8,40
51000.0,255.0,0.5,1.8,40
51255.0,170.0,0.5,1.8,40
51510.0,255.0,0.5,1.8,40
51765.0,250.0,0.5,1.8,40
52020.0,75.0,0.5,1.8,40
52275.0,255.0,0.5,1.8,40
52530.0,155.0,0.5,1.8,40
52785.0,255.0,0.5,1.8,40
53040.0,235.0,0.5,1.8,40
53295.0,60.0,0.5,1.8,40
53550.0,255.0,0.5,1.8,40
53805.0,140.0,0.5,1.8,40
54060.0,255.0,0.5,1.8,40
54315.0,220.0,0.5,1.8,40
54570.0,45.0,0.5,1.8,40
54825.0,255.0,0.5,1.8,40
55080.0,125.0,0.5,1.8,40
55335.0,255.0,0.5,1.8,40
55590.0,205.0,0.5,1.8,40
55845.0,30.0,0.5,1.8,40
56100.0,255.0,0.5,1.8,40
56355.0,110.0,0.5,1.8,40
56610.0,255.0,0.5,1.8,40
56865.0,190.0,0.5,1.8,40
57120.0,15.0,0.5,1.8,40
57375.0,255.0,0.5,1.8,40
57630.0,95.0,0.5,1.8,40
57885.0,255.0,0.5,1.8,40
58140.0,175.0,0.5,1.8,40
58395.0,255.0,0.5,1.8,40
58650.0,255.0,0.5,1.8,40
58905.0,80.0,0.5,1.8,40
59160.0,255.0,0.5,1.8,40
59415.0,160.0,0.5,1.8,40
59670.0,255.0,0.5,1.8,40
59925.0,240.0,0.5,1.8,40
60180.0,65.0,0.5,1.8,40
60435.0,255.0,0.5,1.8,40
60690.0,145.0,0.5,1.8,40
60945.0,255.0,0.5,1.8,40
61200.0,225.0,0.5,1.8,40
61455.0,50.0,0.5,1.8,40
61710.0,255.0,0.5,1.8,40
61965.0,130.0,0.5,1.8,40
62220.0,255.0,0.5,1.8,40
62475.0,210.0,0.5,1.8,40
62730.0,35.0,0.5,1.8,40
62985.0,255.0,0.5,1.8,40
63240.0,115.0,0.5,1.8,40
63495.0,255.0,0.5,1.8,40
63750.0,195.0,0.5,1.8,40
64005.0,20.0,0.5,1.8,40
64260.0,255.0,0.5,1.8,40
64515.0,100.0,0.5,1.8,40
64770.0,255.0,0.5,1.8,40
65025.0,180.0,0.5,1.8,40
65280.0,5.0,0.5,1.8,40
65535.0,255.0,0.5,1.8,40
65790.0,85.0,0.5,1.8,40
66045.0,255.0,0.5,1.8,40
66300.0,165.0,0.5,1.8,40
66555.0,255.0,0.5,1.8,40
66810.0,245.0,0.5,1.8,40
67065.0,70.0,0.5,1.8,40
67320.0,255.0,0.5,1.8,40
67575.0,150.0,0.5,1.8,40
67830.0,255.0,0.5,1.8,40
68085.0,230.0,0.5,1.8,40
68340.0,55.0,0.5,1.8,40
68595.0,255.0,0.5,1.8,40
68850.0,135.0,0.5,1.8,40
69105.0,255.0,0.5,1.8,40
69360.0,215.0,0.5,1.8,40
69615.0,40.0,0.5,1.8,40
69870.0,255.0,0.5,1.8,40
70125.0,120.0,0.5,1.8,40
70380.0,255.0,0.5,1.8,40
70635.0,200.0,0.5,1.8,40
70890.0,25.0,0.5,1.8,40
71145.0,255.0,0.5,1.8,40
71400.0,105.0,0.5,1.8,40
71655.0,255.0,0.5,1.8,40
71910.0,185.0,0.5,1.8,40
72165.0,10.0,0.5,1.8,40
72420.0,255.0,0.5,1.8,40
72675.0,90.0,0.5,1.8,40
72930.0,255.0,0.5,1.8,40
73185.0,170.0,0.5,1.8,40
73440.0,255.0,0.5,1.8,40
73695.0,250.0,0.5,1.8,40
73950.0,75.0,0.5,1.8,40
74205.0,255.0,0.5,1.8,40
74460.0,155.0,0.5,1.8,40
74715.0,255.0,0.5,1.8,40
74970.0,235.0,0.5,1.8,40
75225.0,60.0,0.5,1.8,40
75480.0,255.0,0.5,1.8,40
75735.0,140.0,0.5,1.8,40
75990.0,255.0,0.5,1.8,40
76245.0,220.0,0.5,1.8,40
76500.0,45.0,0.5,1.8,40
76755.0,255.0,0.5,1.8,40
77010.0,125.0,0.5,1.8,40
77265.0,255.0,0.5,1.8,40
77520.0,205.0,0.5,1.8,40
77775.0,30.0,0.5,1.8,40
78030.0,255.0,0.5,1.8,40
78285.0,110.0,0.5,1.8,40
78540.0,255.0,0.5,1.8,40
78795.0,190.0,0.5,1.8,40
79050.0,15.0,0.5,1.8,40
79305.0,255.0,0.5,1.8,40
79560.0,95.0,0.5,1.8,40
79815.0,255.0,0.5,1.8,40
80070.0,175.0,0.5,1.8,40
80325.0,255.0,0.5,1.8,40
80580.0,255.0,0.5,1.8,40
80835.0,80.0,0.5,1.8,40
81090.0,255.0,0.5,1.8,40
81345.0,160.0,0.5,1.8,40
81600.0,255.0,0.5,1.8,40
81855.0,240.0,0.5,1.8,40
82110.0,65.0,0.5,1.8,40
82365.0,255.0,0.5,1.8,40
82620.0,145.0,0.5,1.8,40
82875.0,255.0,0.5,1.8,40
83130.0,225.0,0.5,1.8,40
83385.0,50.0,0.5,1.8,40
83640.0,255.0,0.5,1.8,40
83895.0,130.0,0.5,1.8,40
84150.0,255.0,0.5,1.8,40
84405.0,210.0,0.5,1.8,40
84660.0,35.0,0.5,1.8,40
84915.0,255.0,0.5,1.8,40
85170.0,115.0,0.5,1.8,40
85425.0,255.0,0.5,1.8,40
85680.0,195.0,0.5,1.8,40
85935.0,20.0,0.5,1.8,40
86190.0,255.0,0.5,1.8,40
86445.0,100.0,0.5,1.8,40
86700.0,255.0,0.5,1.8,40
86955.0,180.0,0.5,1.8,40
87210.0,5.0,0.5,1.8,40
87465.0,255.0,0.5,1.8,40
87720.0,85.0,0.5,1.8,40
87975.0,255.0,0.5,1.8,40
88230.0,165.0,0.5,1.8,40
88485.0,255.0,0.5,1.8,40
88740.0,245.0,0.5,1.8,40
88995.0,70.0,0.5,1.8,40
89250.0,255.0,0.5,1.8,40
89505.0,150.0,0.5,1.8,40
89760.0,255.0,0.5,1.8,40
90015.0,230.0,0.5,1.8,40
90270.0,55.0,0.5,1.8,40
90525.0,255.0,0.5,1.8,40
90780.0,135.0,0.5,1.8,40
91035.0,255.0,0.5,1.8,40
91290.0,215.0,0.5,1.8,40
91545.0,40.0,0.5,1.8,40
91800.0,255.0,0.5,1.8,40
92055.0,120.0,0.5,1.8,40
92310.0,255.0,0.5,1.8,40
92565.0,200.0,0.5,1.8,40
92820.0,25.0,0.5,1.8,40
93075.0,255.0,0.5,1.8,40
93330.0,105.0,0.5,1.8,40
93585.0,255.0,0.5,1.8,40
93840.0,185.0,0.5,1.8,40
94095.0,10.0,0.5,1.8,40
94350.0,255.0,0.5,1.8,40
94605.0,90.0,0.5,1.8,40
94860.0,255.0,0.5,1.8,40
95115.0,170.0,0.5,1.8,40
95370.0,255.0,0.5,1.8,40
95625.0,250.0,0.5,1.8,40
95880.0,75.0,0.5,1.8,40
96135.0,255.0,0.5,1.8,40
96390.0,155.0,0.5,1.8,40
96645.0,255.0,0.5,1.8,40
96900.0,235.0,0.5,1.8,40
97155.0,60.0,0.5,1.8,40
97410.0,255.0,0.5,1.8,40
97665.0,140.0,0.5,1.8,40
97920.0,255.0,0.5,1.8,40
98175.0,220.0,0.5,1.8,40
98430.0,45.0,0.5,1.8,40
98685.0,255.0,0.5,1.8,40
98940.0,125.0,0.5,1.8,40
99195.0,255.0,0.5,1.8,40
99450.0,205.0,0.5,1.8,40
99705.0,30.0,0.5,1.8,40
99960.0,255.0,0.5,1.8,40
100215.0,110.0,0.5,1.8,40
100470.0,255.0,0.5,1.8,40
100725.0,190.0,0.5,1.8,40
100980.0,15.0,0.5,1.8,40
101235.0,255.0,0.5,1.8,40
101490.0,95.0,0.5,1.8,40
101745.0,255.0,0.5,1.8,40
102000.0,175.0,0.5,1.8,40
102255.0,255.0,0.5,1.8,40
102510.0,255.0,0.5,1.8,40
102765.0,80.0,0.5,1.8,40
103020.0,255.0,0.5,1.8,40
103275.0,160.0,0.5,1.8,40
103530.0,255.0,0.5,1.8,40
103785.0,240.0,0.5,1.8,40
104040.0,65.0,0.5,1.8,40
104295.0,255.0,0.5,1.8,40
104550.0,145.0,0.5,1.8,40
104805.0,255.0,0.5,1.8,40
105060.0,225.0,0.5,1.8,40
105315.0,50.0,0.5,1.8,40
105570.0,255.0,0.5,1.8,40
105825.0,130.0,0.5,1.8,40
106080.0,255.0,0.5,1.8,40
106335.0,210.0,0.5,1.8,40
106590.0,35.0,0.5,1.8,40
106845.0,255.0,0.5,1.8,40
107100.0,115.0,0.5,1.8,40
107355.0,255.0,0.5,1.8,40
107610.0,195.0,0.5,1.8,40
107865.0,20.0,0.5,1.8,40
108120.0,255.0,0.5,1.8,40
108375.0,100.0,0.5,1.8,40
108630.0,255.0,0.5,1.8,40
108885.0,180.0,0.5,1.8,40
109140.0,5.0,0.5,1.8,40
109395.0,255.0,0.5,1.8,40
109650.0,85.0,0.5,1.8,40
109905.0,255.0,0.5,1.8,40
110160.0,165.0,0.5,1.8,40
110415.0,255.0,0.5,1.8,40
110670.0,245.0,0.5,1.8,40
110925.0,70.0,0.5,1.8,40
111180.0,255.0,0.5,1.8,40
111435.0,150.0,0.5,1.8,40
111690.0,255.0,0.5,1.8,40
111945.0,230.0,0.5,1.8,40
112200.0,55.0,0.5,1.8,40
112455.0,255.0,0.5,1.8,40
112710.0,135.0,0.5,1.8,40
112965.0,255.0,0.5,1.8,40
113220.0,215.0,0.5,1.8,40
113475.0,40.0,0.5,1.8,40
113730.0,255.0,0.5,1.8,40
113985.0,120.0,0.5,1.8,40
114240.0,255.0,0.5,1.8,40
114495.0,200.0,0.5,1.8,40
114750.0,25.0,0.5,1.8,40
115005.0,255.0,0.5,1.8,40
115260.0,105.0,0.5,1.8,40
115515.0,255.0,0.5,1.8,40
115770.0,185.0,0.5,1.8,40
116025.0,10.0,0.5,1.8,40
116280.0,255.0,0.5,1.8,40
116535.0,90.0,0.5,1.8,40
116790.0,255.0,0.5,1.8,40
117045.0,170.0,0.5,1.8,40
117300.0,255.0,0.5,1.8,40
117555.0,250.0,0.5,1.8,40
117810.0,75.0,0.5,1.8,40
118065.0,255.0,0.5,1.8,40
118320.0,155.0,0.5,1.8,40
118575.0,255.0,0.5,1.8,40
118830.0,235.0,0.5,1.8,40
119085.0,60.0,0.5,1.8,40
119340.0,255.0,0.5,1.8,40
119595.0,140.0,0.5,1.8,40
119850.0,255.0,0.5,1.8,40
120105.0,220.0,0.5,1.8,40
120360.0,45.0,0.5,1.8,40
120615.0,255.0,0.5,1.8,40
120870.0,125.0,0.5,1.8,40
121125.0,255.0,0.5,1.8,40
121380.0,205.0,0.5,1.8,40
121635.0,30.0,0.5,1.8,40
121890.0,255.0,0.5,1.8,40
122145.0,110.0,0.5,1.8,40
122400.0,255.0,0.5,1.8,40
122655.0,190.0,0.5,1.8,40
122910.0,15.0,0.5,1.8,40
123165.0,255.0,0.5,1.8,40
123420.0,95.0,0.5,1.8,40
123675.0,255.0,0.5,1.8,40
123930.0,175.0,0.5,1.8,40
124185.0,255.0,0.5,1.8,40
124440.0,255.0,0.5,1.8,40
124695.0,80.0,0.5,1.8,40
124950.0,255.0,0.5,1.8,40
125205.0,160.0,0.5,1.8,40
125460.0,255.0,0.5,1.8,40
125715.0,240.0,0.5,1.8,40
125970.0,65.0,0.5,1.8,40
126225.0,255.0,0.5,1.8,40
126480.0,145.0,0.5,1.8,40
126735.0,255.0,0.5,1.8,40
126990.0,225.0,0.5,1.8,40
127245.0,50.0,0.5,1.8,40
127500.0,255.0,0.5,1.8,40
127755.0,130.0,0.5,1.8,40
128010.0,255.0,0.5,1.8,40
128265.0,210.0,0.5,1.8,40
128520.0,35.0,0.5,1.8,40
128775.0,255.0,0.5,1.8,40
129030.0,115.0,0.5,1.8,40
129285.0,255.0,0.5,1.8,40
129540.0,195.0,0.5,1.8,40
129795.0,20.0,0.5,1.8,40
130050.0,255.0,0.5,1.8,40
130305.0,100.0,0.5,1.8,40
130560.0,255.0,0.5,1.8,40
130815.0,180.0,0.5,1.8,40
131070.0,5.0,0.5,1.8,40
131325.0,255.0,0.5,1.8,40
131580.0,85.0,0.5,1.8,40
131835.0,255.0,0.5,1.8,40
132090.0,165.0,0.5,1.8,40
132345.0,255.0,0.5,1.8,40
132600.0,245.0,0.5,1.8,40
132855.0,70.0,0.5,1.8,40
133110.0,255.0,0.5,1.8,40
133365.0,150.0,0.5,1.8,40
133620.0,255.0,0.5,1.8,40
133875.0,230.0,0.5,1.8,40
134130.0,55.0,0.5,1.8,40
134385.0,255.0,0.5,1.8,40
134640.0,135.0,0.5,1.8,40
134895.0,255.0,0.5,1.8,40
135150.0,215.0,0.5,1.8,40
135405.0,40.0,0.5,1.8,40
135660.0,255.0,0.5,1.8,40
135915.0,120.0,0.5,1.8,40
136170.0,255.0,0.5,1.8,40
136425.0,200.0,0.5,1.8,40
136680.0,25.0,0.5,1.8,40
136935.0,255.0,0.5,1.8,40
137190.0,105.0,0.5,1.8,40
137445.0,255.0,0.5,1.8,40
137700.0,185.0,0.5,1.8,40
137955.0,10.0,0.5,1.8,40
138210.0,255.0,0.5,1.8,40
138465.0,90.0,0.5,1.8,40
138720.0,255.0,0.5,1.8,40
138975.0,170.0,0.5,1.8,40
139230.0,255.0,0.5,1.8,40
139485.0,250.0,0.5,1.8,40
139740.0,75.0,0.5,1.8,40
139995.0,255.0,0.5,1.8,40
140250.0,155.0,0.5,1.8,40
140505.0,255.0,0.5,1.8,40
140760.0,235.0,0.5,1.8,40
141015.0,60.0,0.5,1.8,40
141270.0,255.0,0.5,1.8,40
141525.0,140.0,0.5,1.8,40
141780.0,255.0,0.5,1.8,40
142035.0,220.0,0.5,1.8,40
142290.0,45.0,0.5,1.8,40
142545.0,255.0,0.5,1.8,40
142800.0,125.0,0.5,1.8,40
143055.0,255.0,0.5,1.8,40
143310.0,205.0,0.5,1.8,40
143565.0,30.0,0.5,1.8,40
143820.0,255.0,0.5,1.8,40
144075.0,110.0,0.5,1.8,40
144330.0,255.0,0.5,1.8,40
144585.0,190.0,0.5,1.8,40
144840.0,15.0,0.5,1.8,40
145095.0,255.0,0.5,1.8,40
145350.0,95.0,0.5,1.8,40
145605.0,255.0,0.5,1.8,40
145860.0,175.0,0.5,1.8,40
146115.0,255.0,0.5,1.8,40
146370.0,255.0,0.5,1.8,40
146625.0,80.0,0.5,1.8,40
146880.0,255.0,0.5,1.8,40
147135.0,160.0,0.5,1.8,40
147390.0,255.0,0.5,1.8,40
147645.0,240.0,0.5,1.8,40
147900.0,65.0,0.5,1.8,40
148155.0,255.0,0.5,1.8,40
148410.0,145.0,0.5,1.8,40
148665.0,255.0,0.5,1.8,40
148920.0,225.0,0.5,1.8,40
149175.0,50.0,0.5,1.8,40
149430.0,255.0,0.5,1.8,40
149685.0,130.0,0.5,1.8,40
149940.0,255.0,0.5,1.8,40
150195.0,210.0,0.5,1.8,40
150450.0,35.0,0.5,1.8,40
150705.0,255.0,0.5,1.8,40
150960.0,115.0,0.5,1.8,40
151215.0,255.0,0.5,1.8,40
151470.0,195.0,0.5,1.8,40
151725.0,20.0,0.5,1.8,40
151980.0,255.0,0.5,1.8,40
152235.0,100.0,0.5,1.8,40
152490.0,255.0,0.5,1.8,40
152745.0,180.0,0.5,1.8,40
153000.0,5.0,0.5,1.8,40
153255.0,255.0,0.5,1.8,40
153510.0,85.0,0.5,1.8,40
153765.0,255.0,0.5,1.8,40
154020.0,165.0,0.5,1.8,40
154275.0,255.0,0.5,1.8,40
154530.0,245.0,0.5,1.8,40
154785.0,70.0,0.5,1.8,40
155040.0,255.0,0.5,1.8,40
155295.0,150.0,0.5,1.8,40
155550.0,255.0,0.5,1.8,40
155805.0,230.0,0.5,1.8,40
156060.0,55.0,0.5,1.8,40
156315.0,255.0,0.5,1.8,40
156570.0,135.0,0.5,1.8,40
156825.0,255.0,0.5,1.8,40
157080.0,215.0,0.5,1.8,40
157335.0,40.0,0.5,1.8,40
157590.0,255.0,0.5,1.8,40
157845.0,120.0,0.5,1.8,40
158100.0,255.0,0.5,1.8,40
158355.0,200.0,0.5,1.8,40
158610.0,25.0,0.5,1.8,40
158865.0,255.0,0.5,1.8,40
159120.0,105.0,0.5,1.8,40
159375.0,255.0,0.5,1.8,40
159630.0,185.0,0.5,1.8,40
159885.0,10.0,0.5,1.8,40
160140.0,255.0,0.5,1.8,40
160395.0,90.0,0.5,1.8,40
160650.0,255.0,0.5,1.8,40
160905.0,170.0,0.5,1.8,40
161160.0,255.0,0.5,1.8,40
161415.0,250.0,0.5,1.8,40
161670.0,75.0,0.5,1.8,40
161925.0,255.0,0.5,1.8,40
162180.0,155.0,0.5,1.8,40
162435.0,255.0,0.5,1.8,40
162690.0,235.0,0.5,1.8,40
162945.0,60.0,0.5,1.8,40
163200.0,255.0,0.5,1.8,40
163455.0,140.0,0.5,1.8,40
163710.0,255.0,0.5,1.8,40
163965.0,220.0,0.5,1.8,40
164220.0,45.0,0.5,1.8,40
164475.0,255.0,0.5,1.8,40
164730.0,125.0,0.5,1.8,40
164985.0,255.0,0.5,1.8,40
255.0,30.0,0.5,1.8,40
510.0,255.0,0.5,1.8,40
765.0,110.0,0.5,1.8,40
1020.0,255.0,0.5,1.8,40
1275.0,190.0,0.5,1.8,40
1530.0,15.0,0.5,1.8,40
1785.0,255.0,0.5,1.8,40
2040.0,95.0,0.5,1.8,40
2295.0,255.0,0.5,1.8,40
2550.0,175.0,0.5,1.8,40
2805.0,255.0,0.5,1.8,40
3060.0,255.0,0.5,1.8,40
3315.0,80.0,0.5,1.8,40
3570.0,255.0,0.5,1.8,40
3825.0,160.0,0.5,1.8,40
4080.0,255.0,0.5,1.8,40
4335.0,240.0,0.5,1.8,40
4590.0,65.0,0.5,1.8,40
4845.0,255.0,0.5,1.8,40
5100.0,145.0,0.5,1.8,40
5355.0,255.0,0.5,1.8,40
5610.0,225.0,0.5,1.8,40
5865.0,50.0,0.5,1.8,40
6120.0,255.0,0.5,1.8,40
6375.0,130.0,0.5,1.8,40
6630.0,255.0,0.5,1.8,40
6885.0,210.0,0.5,1.8,40
7140.0,35.0,0.5,1.8,40
7395.0,255.0,0.5,1.8,40
7650.0,115.0,0.5,1.8,40
7905.0,255.0,0.5,1.8,40
8160.0,195.0,0.5,1.8,40
